,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
230,"Cabaña Campo/Mar, Vista al Mar (8 Personas)",Casa de campo entero,Pichidangui,8,7,4, Habitación,2,privado,116.429,-32.03026,-71.51215,"https://maps.google.com/maps?ll=-32.03026,-71.51215&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Condominio ""Rocas de San Andrés"" es un lugar pensado para descansar y relajarse en un ambiente familiar. El Condominio es ideal para salir a recorrer en Bicicleta o paseos a pie siempre por caminos privados bordeando la costa. Tiene tres accesos a playas privadas de rocas y conexión directa (a 250mts) con la Caleta de Pescadores de Totoralillo.
Por todo lo que se menciona anteriormente se indica que ESTA ESTRICTAMENTE PROHIBIDO REALIZAR FIESTAS.","Totoralillo. Ubicado en la comuna de Los Vilos, Coquimbo. Se arrienda parcela (Campo/Mar) de 8000 m2 de terreno y amplia casa con Vista al Mar, ubicada en el exclusivo Condominio “Rocas de San Andrés” de la Caleta de Totoralillo (Kilómetro 210 de ruta 5 Norte, entre Pichidangui y los Vilos).

El espacio
La casa se encuentra totalmente equipada para 8 personas. Cabe señalar que se le da prioridad al arriendo de familias. 

Es una casa que posee 4 dormitorios (huesped debe llevar sábanas y toallas), 2 baños completos, estar, comedor con calefacción a combustión lenta (el consumo de la leña se cobra aparte $4.000 el saco, solo necesario en invierno), cocina tipo americana totalmente equipada, terraza, piscina con reja para mayor seguridad a familias que van con niños pequeños y parrilla para asados.

La casa tiene disponibilidad de TV Satelital si el cliente lo requiere, es de autogestión y dependerá de la disponibilidad del proveedor del servicio (Prepago DIRECTV). Para contratarlo deberá solicitar el rut (el plan básico cuesta $5.000 aprox y tiene una duración de 5 días). Hay señal de la mayoría de las empresas telefónicas. 

Ideal para actividades contemplativas (flora de la zona) y deportivas al exterior, tiene una pequeña casa de juegos para niños de madera (tipo iglú). Senderos de Trekking, trote y MountainBike de hasta 20km desde la misma parcela por condominios Rocas de San Andrés, Altos de Totoralillo, y Fundo palo Colorado. 

Sector famoso en la zona para pesca a 3 km de la parcela.

La disponibilidad del servicio de piscina deberá ser confirmado por el arrendatario antes de realizar la reserva, la piscina por temas logísticos propios del sector no esta siempre disponible. Por razones de escasez de agua en la zona, el agua de la piscina no es 100% cristalina, ya que se rellena con agua dura, la cual a pesar de las mantenciones esta no queda transparente. Cabe señalar que si es agua potable. 

La tarifa del aseo considera servicio de aseo + estanque de agua al llegar. 
Una vez que se termina el primer estanque de agua con el que se entrega la casa. Se deberá avisar al anfitrión, para poder gestionar el llenado nuevamente del estanque. Este segundo estanque lo deberá cancelar el arrendatario directamente a la empresa que provee el agua (para llenar estanque de 3.000 litros son aprox $40.000) y puede durar hasta 4 días con uso responsable.   

Es muy importante no botar papeles por el inodoro que puedan tapar los ductos de evacuación de aguas negras, el destape de dichos ductos se cobrará aparte y tiene un costo de $100.000.

Para una reserva con mascota consulte con anterioridad ya que existen algunos requisitos como que la mascota se encuentre debidamente desparasitada internas y externas al día.

Cabe destacar que ESTA ESTRICTAMENTE PROHIBIDO REALIZAR FIESTAS. Si no se cumple esta norma, las multas deberán ser responsabilidad del arrendatario.","['Acceso a la playa', 'Frente a la playa']",4.41,35,Maria Paz,04-2017,https://www.airbnb.cl/rooms/21377736?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
231,Casa grande de Verano en Coquimbo,Alojamiento entero,Coquimbo,6,4,3, Habitación,2,privado,85.0,-29.9941,-71.3484,"https://maps.google.com/maps?ll=-29.9941,-71.3484&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Lleva a tu gente a este fantástico hogar ideal para familias de 6 integrantes. Casa veraniega ubicada cerca de muchas zonas divertidas para este verano. 🏝☀️,['Vista al jardín'],,,Caul,12-2022,https://www.airbnb.cl/rooms/792851785147768671?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
232,Casa en la playa,Alojamiento entero,Los Vilos,8,5,3, Habitación,2,privado,250.0,-31.98078,-71.50046,"https://maps.google.com/maps?ll=-31.98078,-71.50046&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Relájate con toda la familia en este tranquilo lugar para quedarse.,['Vista al jardín'],5.0,8,Luis Eduardo,05-2016,https://www.airbnb.cl/rooms/54240377?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=6ac17c0c-2a48-4b09-8131-e742209fbd71
233,Parcela con Gran Piscina y Quincho,Alojamiento entero,La Serena,12,8,4, Habitación,3,privado,240.0,-29.9579,-71.224,"https://maps.google.com/maps?ll=-29.9579,-71.224&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un condominio cerrado de 40 parcelas, en donde la gran característica es su tranquilidad, seguridad y comodidad, sin lugar a dudas un lugar que tiene todo lo necesario para que tu estadía sea espectacular.","Si buscas disfrutar cómodamente del aire puro de la cuarta región, en un ambiente privilegiado y seguro para ti y tu familia, te invitamos a conocer nuestra casa en Condominio en La Serena, una parcela con amplios espacios, en un entorno rodeado de tranquilidad y vegetación, la casa está equipada para 10 personas o 12 previa coordinación, cuenta con gran quincho y piscina, acceso controlado a minutos de Centros comerciales, supermercados, avda del mar y ruta para valle del Elqui.


La propiedad está totalmente remodelada en su interior, todas sus camas son nuevas y todo el equipamiento en excelentes condiciones.",['Vista al jardín'],5.0,5,Carlos,02-2019,https://www.airbnb.cl/rooms/800050725631027951?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-02&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
234,Casa grande de Verano en Coquimbo,Alojamiento entero,Coquimbo,6,4,3, Habitación,2,privado,85.0,-29.9941,-71.3484,"https://maps.google.com/maps?ll=-29.9941,-71.3484&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Lleva a tu gente a este fantástico hogar ideal para familias de 6 integrantes. Casa veraniega ubicada cerca de muchas zonas divertidas para este verano. 🏝☀️,['Vista al jardín'],,,Caul,12-2022,https://www.airbnb.cl/rooms/792851785147768671?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
235,Arriendo cercano a la Herradura,Alojamiento entero,Coquimbo,5,4,3, Habitación,2,privado,42.0,-29.9939,-71.3597,"https://maps.google.com/maps?ll=-29.9939,-71.3597&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate junto a la familia o con amigos en un  tranquilo lugar para hospedarse. Un ambiente cálido y hogareño, con plazas y juegos cercanos para los mas pequeños, almacenes a muy corta distancia para que dejes el auto en casa y te relajes, un increíble vista de la bahía de coquimbo, a la cual se puede llegar caminando sin inconvenientes, tanto grandes y chicos. 
Lo más importante, para un relajo total, evita los tacos, dada su privilegiada ubicación en la entrada de coquimbo.",['Cocina'],,,Rodrigo,05-2019,https://www.airbnb.cl/rooms/818042387277661578?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
236,casa condominio,Alojamiento entero,Coquimbo,8,5,3, Habitación,2,privado,54.0,-29.99738,-71.33325,"https://maps.google.com/maps?ll=-29.99738,-71.33325&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desconecta de tus preocupaciones en este espacio tan amplio y sereno. casa habilitada para 8 personas, cuenta con 3 habitaciones con 4 camas 1 sofá cama en caso de más huéspedes contamos con colchones inflables Se ingresa a las 14:00, egreso a las 12:00

Número de permiso
957594007",['Cocina'],,,Sihuleng,01-2020,https://www.airbnb.cl/rooms/794957196197259230?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
237,Espectacular Casa en Puerto Velero,Alojamiento entero,Puerto Velero,12,10,5, Habitación,5,privado,250.0,-30.24535,-71.47798,"https://maps.google.com/maps?ll=-30.24535,-71.47798&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El Resort se encuentra a 4 Km de Tongoy, donde se encuentran variados Restaurantes con Mariscos y Pescados de la Zona. También existe una Caleta con venta a Publico de Pescados y Mariscos recién sacados del Mar","Lugares de interés: arte y cultura, increíbles vistas, restaurantes, actividades en familia.
Muy buena seguridad del Condominio. Mi alojamiento es bueno para familias (con hijos) y grupos grandes.
Es un resort muy exclusivo, con una playa de arenas blancas y aguas con agradable temperatura, piscinas de agua dulce y salada, marina, cancha de futbol, canchas de tenis, canchas de padel, cancha de Golf y Supermercado, esta ubicado en el Norte de Chile.


Los arriendos en el Verano son por quincena.","['Acceso a la playa', 'Frente a la playa']",4.88,8,Maria Luisa,11-2016,https://www.airbnb.cl/rooms/16041593?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
238,Casa de playa en Ensenada Los Vilos,Alojamiento entero,Los Vilos,6,4,3, Habitación,3,privado,174.06,-32.00691,-71.51348,"https://maps.google.com/maps?ll=-32.00691,-71.51348&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Preciosa casa playera con capacidad para 7 personas.  2 piezas con baño en suite, una salita con futón dos plazas y pieza con camarote. Living con cocina integrada, full equipo.  Chimenea, comedor 8 personas, gran terraza.  Espectacular vista!",['Vista a la bahía'],4.64,44,Andrés,11-2015,https://www.airbnb.cl/rooms/9475988?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
239,Casa de playa ecológica en un entorno impresionante!,Alojamiento entero,Huentaleuquen,12,10,4, Habitación,2,privado,250.0,-31.5497,-71.5723,"https://maps.google.com/maps?ll=-31.5497,-71.5723&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A 5 minutos a pie de la playa más cercana. Otras dos playas a poca distancia a pie de la casa. Observa la diversa vida animal y las vigorosas fuerzas de la naturaleza. También hay excelentes oportunidades para nadar. Huentelauquén es ideal para pasear. Desde la casa, camine hacia el sur/norte a lo largo del paseo marítimo y descubra hermosas playas ocultas y vida silvestre local. La zona es famosa por su arquitectura diversa, paisaje semidesértico, dunas de arena y playas fantásticas y casi privadas. Si tienes suerte puedes ver delfines saltando en el horizonte.","Moderna casa totalmente amueblada situada frente al mar, con espectaculares vistas al Océano Pacífico. Ideal para dos familias. Está cerca del pueblo de Huentelauquén. A menos de 3 horas en coche al norte de Santiago.

El espacio
> Cocina 
La cocina está totalmente equipada con nevera y congelador de tamaño completo, cocina de gas/estufa/horno. También hay hervidor de agua, cafetera francesa y tostadora. Hay espacio de almacenamiento disponible y cubiertos y vajilla incluidos en su propio gabinete.

> Salón 
El salón es amplio y cuenta con chimenea, sofás, puffs y cómodas sillas.

> Dormitorios 
Los dos dormitorios principales tienen camas king y queen size. Los otros dos dormitorios cuentan con camas individuales. Se proporcionan sábanas para todas las habitaciones.

> Baños 
Ambos baños se encuentran cerca de los dormitorios.

> Exterior
Patio interior protegido con chimenea y parrilla. Amplia terraza con zona de barbacoa. Un montón de espacio de estacionamiento.

Asegúrate de traer tus propias toallas y productos de higiene para el baño.","['Acceso a la playa', 'Frente a la playa']",5.0,20,Andreas,10-2011,https://www.airbnb.cl/rooms/34464324?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
240,Enamórate de Tongoy,Cabaña entero,Tongoy,6,4,3, Habitación,2,privado,140.0,-30.25292,-71.49924,"https://maps.google.com/maps?ll=-30.25292,-71.49924&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Cabaña acogedora y funcional con orientación sur y vista al mar. Tiene una gran terraza soleada en verano, bonito quincho y estacionamiento interior para dos autos.
Living, comedor y cocina están integrados, lo que produce un grato ambiente.
La casa se encuentra en la parte alta de la península, sector tranquilo con hermosa vegetación que atrae distintos tipos de aves silvestres, picaflores, mirlos , tordos, chunchos  y a veces lechuzas.

(Fianza será evaluada según el daño hecho a la propiedad)","['Acceso a la playa', 'Frente a la playa']",4.83,23,Lorena,01-2019,https://www.airbnb.cl/rooms/33370093?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
241,Casa con vista panorámica en Ocho Quebradas,Casa de campo entero,Los Vilos,6,5,3, Habitación,2,privado,180.0,-31.9589,-71.493,"https://maps.google.com/maps?ll=-31.9589,-71.493&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa nueva ubicada en Ochoquebradas. Un lugar único y tranquilo. Casa amplia y luminosa de espacios abiertos con sillones de terraza, parrilla y un gran terreno para que los niños jueguen y exploren la naturaleza.
Dentro de Ochoquebradas podrás disfrutar de agradables caminatas por la antigua linea del tren que te llevará por un recorrido arquitectónico y natural inolvidable, así como por múltiples roqueríos y quebradas.  Ubicado a tan solo 5 km de Los Vilos.",['Vista a la bahía'],5.0,9,Constanza,02-2021,https://www.airbnb.cl/rooms/673338942247476641?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
242,"Glamping descanso y vacación Familiar, La Serena",Alojamiento entero,La Serena,Más de 16,13,5, Habitación,4,privado,134.852,-29.89005,-71.21986,"https://maps.google.com/maps?ll=-29.89005,-71.21986&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La propiedad no queda al lado de la playa ni el centro, pero si camino hacia el Valle. La casa se encuentra a solo unos metros de la Avda. Islon, desde donde se puede acceder hacia el centro de la serena ( 4 km y unos 8 minutos en auto), a la playa ( 8 km a la playa el faro, unos 15 minutos en auto ), o hacia el valle del Elqui( unos 50km de Vicuña, alrededor de 1 hora en auto )
A solo 20 metros de la casa hay un pequeño local Minimarket, donde se puede comprar todo lo habitualmente necesario.
Nos ha pasado en muchas ocasiones que nuestros huespedes permanecen mucho tiempo de sus vacaciones en la propiedad, disfrutando la piscina privada, tinaja temperada, sala de cine y otros.","""Ven a vivir la experiencia Glamping con nosotros"" Glamping es un nuevo concepto de vacaciones, le brindamos comodidades para que los huéspedes puedan vivir bellos momentos familiares. Pueden compartir Piscina solo para ellos, Tinaja termal familiar, Sala de Cine, área de juegos, biblioteca además de todo lo necesario para compartir juntos y relajarse. Se Arrienda Casa amplia además de cabaña Tiny House, pudiendo ofrecer 5 dormitorios, 4 baños, cocina equipada, área para asados, entre otros.


Tiene amplios espacios, unos 120 metros cuadrados habitables, un patio con parrilla para asados, amplio estacionamiento hasta 5 vehículos.
Casa con sistema de seguridad y portón de acceso electrónico.
Ubicada a 8 kilometros de la playa el Faro y a 4 kilometros del Centro de La Serena. Cuenta con Wifi 200 Mb/seg de bajada y subida.
Piscina Privada para uso Familiar, con área de niños y de adultos.
Tinaja Termal Familiar temperada, para disfrutar en las tarde y Noches.
Sala de Cine equipada con butacas, Audio y Video de ultima generación.
Área de Juegos como Taca taca, cama saltarina, Mini Tenis de mesa, entre otros.",['Vista al patio'],4.67,27,Edu,04-2016,https://www.airbnb.cl/rooms/16410192?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
243,"Los Molles, cond. Rocas del Mar, casa para 10",Casa de campo entero,Petorca,10,8,4, Habitación,"2,5",privado,275.0,-32.19619,-71.51552,"https://maps.google.com/maps?ll=-32.19619,-71.51552&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Espectacular casa de Playa en Condominio Rocas del Mar, los Molles, muy espacioso. Cuenta con piscina, quincho, casa de juego para niños, fogon, ducha exterior para cuando llegas de la playa, taca-taca. Hay disponible artículos para llevar a la playa (sillas, quitasoles, tablas body)
Condominio cuenta con plaza de juegos, seguridad, cancha de padel, fútbol y volei playa sin costo, además de circuitos de treking, bicicleta enduro, etc.


Amplio espacio de estacionamiento.
IMPORTANTE: velocidad máxima dentro del condominio 40 km/h",['Acceso a la playa'],5.0,5,Cesar,10-2018,https://www.airbnb.cl/rooms/53880697?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=b79da963-d687-4c3b-9721-0c66768b87ca
