,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
197,Vacaciones La Serena frente al mar!,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,110.766,-29.92263,-71.27808,"https://maps.google.com/maps?ll=-29.92263,-71.27808&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","La tranquilidad de la zona, escuchar el mar durante la noche, me relaja y puedo dormir muy bien, salir a caminar por la Avenida del Mar, andar en bicicleta o trotar por la playa, ir a comer a los restaurantes cercanos, compartir con los amigos en los bares que están a pocas cuadras, hacen de la estadía en La Serena, unas vacaciones perfectas!","Mi departamento está en el Décimo piso con hermosa vista frontal al mar, Edificio Oceanic II, cuenta con: •Wi-Fi. Smart TV Full HD 48"", conectados a TV cable, con canales HD, más otro en el dormitorio más pequeño, de 28"" •Receiver, DVD, Home Theater. •Equipo de Música •Suite Matrimonial, con Box Spring Rosen nuevo, con cortinas Roller Black Out, que no le quitarán la vista. •Segundo dormitorio con un diván cama Cic nuevo, que son dos camas de una plaza y media y una plaza, respectivamente.


Mi departamento está en el décimo piso, con vista frontal al mar, cuenta
 con:

Todo el departamento con piso cerámico, 2 Smart TV,  de 48"" en el dormitorio principal y living, conectados a TV cable, Home theater, DVD, Equipo de música, caja de seguridad, totalmente equipado y amoblado, living, comedor amplio, aspiradora, cocina encimera, horno, campana, refrigerador, microondas, cafetera, hervidor eléctrico y todo lo necesario si Ud. desea cocinar...
 Suite matrimonial con vista al mar, cortinas roller black out que no le quitarán la vista, cama Box Spring Rosen nueva y en el segundo dormitorio, un diván cama Cic, nuevo también, con cama de 1 plaza y 1/2 y 1 plaza con su respectiva ropa de cama. 2 baños completos con tina. Una amplia terraza que lo invita a relajarse sentado o semiacostado, mirando las olas...

Incluye 1 estacionamiento techado propio, 3 piscinas, amplias áreas verdes, quinchos para asados, sala de eventos, conserjería las 24 hrs., estacionamiento de visitas, lavandería, gimnasio.

Frente a Restaurant Santorini y cerca de Av. Cuatro Esquinas, y si quiere disfrutar de la playa, sólo debe cruzar la
 calle!

Trato directamente con su dueña",['Vista al océano'],4.83,12,Yanitza,01-2012,https://www.airbnb.cl/rooms/1700441?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
198,"Apt 5 people WiFi, cable TV, beach!",Vivienda rentada entero,La Serena,5,4,2, Habitación,1,privado,71.125,-29.9265,-71.2773,"https://maps.google.com/maps?ll=-29.9265,-71.2773&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cuatro Esquinas Av and Pacífico Av. are two principal streets, near from the beach, market, restaurants, taxi stops and is a secure zone","This apartment is located 100 m from the beach, 2nd floor, it's totally furnished, full equiped, WI-FI, 3 Smart TV Full HD, connected to Direct TV (cable), Stereo, Home theater, DVD, microwave oven, coffee maker, fridge, and all the stuff that you need to cook that you want

El espacio
A suite with a real bed and the other with 3 single beds, gas stove, vacuum cleaner, washing machine, electric oven, microwave oven, coffee maker, juice maker, toaster, the entire floor is ceramic, much cleaner!
Wi-Fi is included, fast and unlimited 
The living room has the Smart TV connected to Direct TV (TV cable), big stereo, home theater, DVD, everything you need for your entertainment, and the bedrooms has its own Smart TV too.",['Vista al jardín'],4.42,12,Yanitza,01-2012,https://www.airbnb.cl/rooms/6837080?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
199,Dpto La Serena WiFi TV cable y mar,Vivienda rentada entero,La Serena ,5,4,2, Habitación,1,privado,71.125,-29.9264,-71.2767,"https://maps.google.com/maps?ll=-29.9264,-71.2767&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento muy equipado y cómodo, de dos dormitorios y un baño, ubicado en Avenida Pacífico con Cuatro Esquinas, a pasos de la playa, con internet propio, TV cable, equipo de música, home theater, para 5 personas. Todo lo necesario para cocinar
Con estacionamiento para un automóvil

El espacio
El departamento tiene 2 dormitorios y 1 baño, cómodo para 5 personas, cuenta con hervidor eléctrico, tostadora, horno microondas, cafetera, juguera, horno eléctrico, todo lo necesario para cocinar.
Tiene Wi-Fi rápido e ilimitado, ideal para quienes necesitan seguir trabajando. 
Estufa a gas 
Lavadora
Tiene estacionamiento para 1 automóvil
A pasos de la playa y de minimarket donde podrás comprar lo que necesites para comer.",['Costa'],4.70,23,Yanitza,01-2012,https://www.airbnb.cl/rooms/9942288?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
200,Casa full cómoda y equipada en Los Molles,Vivienda rentada entero,Los Molles,7,6,3, Habitación,3,privado,200.0,-32.2387,-71.5181,"https://maps.google.com/maps?ll=-32.2387,-71.5181&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Especial para pasar un momento de descanso, lugar muy tranquilo dentro de Los Molles.
Vista a bioparque Puquén.

7 camas + 1 fotón.
3 baños.

No se permiten mascotas.
No se permite parrillas en el balcones.
No incluye sabanas ni toallas.


Espacio totalmente equipado para que tu estadía sea perfecta.",['Cocina'],,,Martina,04-2019,https://www.airbnb.cl/rooms/765840649006924675?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-25&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
201,“The Orange VIP Space” Wi-Fi Club Océano 6 personas,Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,101.384,-29.9443,-71.28934,"https://maps.google.com/maps?ll=-29.9443,-71.28934&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este apartamento cuenta con una decoración moderna, acogedora, confortable, con todo lo que necesitas para cocinar si lo deseas, habilitado para 6 personas como máximo, con 2 grandes Smart TV, Wi-Fi, cama king size en el dormitorio principal y una litera para cuatro personas 
Toallas y sábanas incluidas 
Se incluye una plaza de aparcamiento para un coche. 
También tendrás unas vistas espectaculares y únicas de la amplia bahía de Coquimbo y La Serena. 
Simplemente comparte tu tiempo con familiares y amigos, disfruta de la playa, la piscina y el casino (¡está muy cerca!)",['Vista a la bahía'],5.0,5,Yanitza,01-2012,https://www.airbnb.cl/rooms/22929682?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
202,Hermoso departamento a pasos de avenida del mar,Condo entero,Coquimbo,5,4,2, Habitación,2,privado,70.0,-29.94839,-71.28922,"https://maps.google.com/maps?ll=-29.94839,-71.28922&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector está considerado como el mejor lugar para pasear y divertirse por los turistas, ya que cuenta con una variedad de entretencion y por la cercanía a la playa.","Se arrienda hermoso y acogedor departamento en exclusivo y privilegiado sector de Peñuelas, Coquimbo con una espectacular vista a la bahía.
A solo pasos de la avenida del mar, Casino de juegos Enjoy ,múltiples centros de entretenimiento, Restaurantes, Pubs y Discoteques.

El espacio
Departamento completamente equipado, con todo lo necesario para hacer de su estadia una agradable y acogedora visita a nuestra hermosa Ciudad.
Incluye Wifi, televisor smartv con televisión por iptv.
Dos habitaciones una equipada con cama de dos plazas , con una hermosa vista a la bahía de Coquimbo y avenida del mar, amplio closet y baño en suite con tina y vanitorio.
La otra habitación está equipada con tres camas de una plaza y amplio closet.
Amplio y cómodo, living comedor ,con grandes ventanales con salida al balcón protegido con malla de seguridad.
Cocina espaciosa e independiente, completamente equipada.
El departamento incluye lavadora.",['Vista a la bahía'],5.0,3,Ricardo,07-2022,https://www.airbnb.cl/rooms/665980760755265343?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-11&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
203,maravilloso Dpto 6 personas piso 10 vista al mar,Condo entero,La Serena,6,4,3, Habitación,2,privado,160.0,-29.91476,-71.27436,"https://maps.google.com/maps?ll=-29.91476,-71.27436&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"DEPARTAMENTO  UNICO TOP DE LINEA AQUA LA SERENA...

* 3 DORMITOROS
* 2BAÑOS. 
* EQUIPADO PARA 6 PERSONAS 
* WIFI.
* TV CABLE.
* PISO 10
* VISTA AL MAR
* ESTACIONAMIENTO PROPIO. 
* 3 PISCINAS AL AIRE LIBRE UNA CON OLAS
* PISCINA TEMPERADA.
* SALA DE LAVANDERÍA.
* SAUNA.
* JACUZZI.
* GIMNASIO.
* ACCESOS CONTROLADOS 24 HORAS. 
ESPECTACULAR VISTA AL MAR, UBICADO EN PRIMERA LINEA, CERCANO A RESTAURANTES, PASTELERIAS, FARMACIA, MINIMARQUET, PUB Y DISCOTEQUE ESTACIONAMIENTO PROPIO.",['Acceso a la playa'],,,Joselyn,02-2019,https://www.airbnb.cl/rooms/564558587442910595?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-27&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
204,A una cuadra de la playa depto con piscina,Vivienda rentada entero,La Serena,6,9,3, Habitación,2,privado,89.0,-29.93948,-71.28272,"https://maps.google.com/maps?ll=-29.93948,-71.28272&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","En el mejor sector de La serena cercano a pub, arriendos de bicis/patines, restaurant, ferias y negocios, sector tranquilo y seguro, a una cuadra de la playa como referencia los membrillos con Avda. pacifico","Sabias que en la Serena pueden nacer tus más lindos recuerdos tanto en familia, como con amigos?Ven a este fantástico lugar con muchas zonas para divertirse.Dpto. primer piso ideal para niños y adulto mayor, en el mejor sector en Av del mar, 1 cuadra de la playa. Full equipado, amplio, seguro, acceso controlado, estacionamiento, todo de primera calidad. El departamento es para 6 personas, posee wifi,cable.Habitación Ppal. en suite, cama súper King, dpto. amplio y cómodo


🛏 Habitación 1: En suite cama super king 
🛏Habitacion 2: 2 camas de 1 plaza
🛏Habitación 3: 2cama de 1 plaza",['Acceso a la playa'],,,Carolina,02-2021,https://www.airbnb.cl/rooms/51781192?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
205,Excelente depto amoblado en la Serena,Vivienda rentada entero,La Serena,6,6,2, Habitación,2,privado,69.386,-29.91706,-71.27465,"https://maps.google.com/maps?ll=-29.91706,-71.27465&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente Departamento amoblado y totalmente equipado en primera línea y con vista al mar.
El dormitorio principal en suite, el segundo dormitorio tiene 3 camas y un sofá cama con  y televisión de 50 pulgadas con wife en el edificio
Living comedor muy amplio con comedor rectangular grande.
Piscina quincho. estacionamiento. Sector tranquilo y silencioso.
Ubicado frente a la playa con vista al mar desde todo el departamento.
Cercano a supermercados. farmacias. restaurantes, Mall  Faro, jardines.


El departamento es solamente para la persona que lo arrienda es ideal para ir ala playa andar en bicicleta y caminar
Hay lugares maravillosos para visitar como el valle del Elqui Vicuna 
Caminando se llega al Casino y al Faro 
Se pueden conocer museo 
La Recova que venden artesanías y tiene restaurante 
Te puedo prestar bicicletas pues tengo 2 para andar en la costanera mirando el mar y espacio especial para andar sin ningún peligro 
El edificio tiene una preciosa piscina y lugares para caminar y observar las plantas y vegetación 
La terraza es grande y tiene mesas y sillas para comer afuera 
Se arrienda con todo incluido refrigerador microonda horno eléctrico lavavajillas lavadora de ropa 
Secadora de Ropa equipo de música 
Toallas sábanas etc",['Cocina'],,,Ana Maria,07-2019,https://www.airbnb.cl/rooms/48038137?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
206,Acogedor Departamento en La Serena (4 Esquinas),Vivienda rentada entero,La Serena,5,4,2, Habitación,2,privado,55.0,-29.92584,-71.27697,"https://maps.google.com/maps?ll=-29.92584,-71.27697&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento en 9° piso, bello amanecer con amplia terraza para disfrutar de la tranquilidad y descanso.
Estacionamiento Techado y departamento con mallas de seguridad especial para ser arrendado con niños.
Wifi disponible, con cocina equipada para cocinar y hacer de su estadía unas gratas vacaciones,  lugar amoblado para familia hasta con 3 niños.


Gimnasio, Piscina niños y adultos, áreas verdes para caminar",['Cocina'],,,Mariela,01-2021,https://www.airbnb.cl/rooms/47966636?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
207,Hermoso apartamento con playa y Laguna privada,Apartamento con servicios incluidos entero,La Serena,5,4,2, Habitación,2,privado,110.0,-29.89899,-71.27051,"https://maps.google.com/maps?ll=-29.89899,-71.27051&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cercano a centros comerciales, restaurantes, playa, avenida costera, faro, peluquería y una variedad de servicios adicionales","Excelente departamento, con hermosa vista hacia el mar, Laguna y playa privada, a pasos del centro comercial y avenida del mar, muy buena conectividad, el Resort urbano de Laguna del Mar la serena cuenta con cancha de tenis, quinchos, estacionamiento privado, playa y Laguna privada, lugar ideal para relajarte y disfrutar en familia, departamento totalmente equipado, wifi y Tv muy cómodo, ven y disfrutar en un lugar tranquilo donde tu y tu familia lo pasarán muy bien.


Los huéspedes pueden utilizar la piscina, el lago para deportes náuticos, los quinchos, estacionamiento privado y lavandería",['Vista a la bahía'],,,Cristian,02-2018,https://www.airbnb.cl/rooms/51637623?adults=1&children=0&infants=0&pets=0&check_in=2023-03-07&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
208,"Acogedor Depto 1ra linea vista al mar, La Serena.",Condo entero,La Serena,6,6,3, Habitación,2,privado,140.0,-29.90696,-71.27471,"https://maps.google.com/maps?ll=-29.90696,-71.27471&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra ubicado en el exclusivo sector de Serena Golf. Emplazado entorno a la Naturaleza, Tranquilidad, Flora, Fauna, Restaurante, Playa, Sol, Colegio, StripCenter, Áreas para Deporte, Humedales y Lagunas.","Vive la experiencia en un entorno natural, que te invita a disfrutar de hermosos atardeceres, amplios espacios, acceso a la playa y piscinas, a metros de restaurante. El departamento se encuentra ubicado en el sector de Serena Golf, full equipado para 6 personas, con 3 dormitorios, 2 baños, cocina equipada, logia, living-comedor, amplia terraza, tv, wifi, estacionamiento. Dormitorio principal en suite con vista al mar.

No te arrepentirás


Los espacios del departamento se encuentran con todas las comodidades para disfrutar tu estadía.

Al ingresa, encontraras un acceso al living-comedor con una hermosa vista al mar. Comedor para 6 personas, sofá de eco cuero amplio (3 cuerpos), rac con TV SmartTv de 50"". Lámparas de píe y de mesa.

En su cocina encontraras: Refrigerador, Microondas, Dispensador de Agua Purificada, vajilla y loza.

Sus dormitorios disponen de:
    * Dormitorio1                  :    1 Cama 1/2 plaza, 1 Futón, Amplio Closet
    * Dormitorio2                 :    2 camas 1/2 plaza, Amplio Closet
    * Dormitorio Principal :    1 cama 2 plazas, TV Smarttv 32"" y una gran vista al 
                                                       mar con acceso a la terraza

Los baños cuentan con Tina/Ducha.

La logia cerrada dispone de : Calefont, lavadero y todo lo necesario para el aseo.

La terraza contempla mesa y sillones para disfrutar de una bella vista al mar y a la ciudad de Coquimbo, como también disfrutar de las agradables noches.",['Vista al horizonte de la ciudad'],,,Ricardo,02-2022,https://www.airbnb.cl/rooms/607174138861418490?adults=1&children=0&infants=0&pets=0&check_in=2023-10-23&check_out=2023-10-28&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
209,"Hermoso departamento, cercano al borde costero",Vivienda rentada entero,La Serena,6,5,2, Habitación,3,privado,40.0,-29.93365,-71.27972,"https://maps.google.com/maps?ll=-29.93365,-71.27972&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","cercano a la playa, restaurantes y pubs de moda","Lindo y acogedor departamento muy cercano a playa y restaurantes del borde costero, ideal para estar cerca de la vida nocturna, pero evitando el ruido molesto de ésta

El espacio
cómodo departamento nuevo con terraza cerrada, piscina y áreas verdes, sala de lavado y secado con ficha, excelente ubicación a pasos del  borde costero, pubs, restaurantes y ferias artesanales y a minutos del casino enjoy.",['Costa'],4.83,13,Karen,06-2019,https://www.airbnb.cl/rooms/35933475?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-06&previous_page_section_name=1000&federated_search_id=0495bb72-b67d-4fa2-94e5-e25338fb4f3c
