,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
223,EXCELENTE DEPARTAMENTO AVDA DEL MAR,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.93646,-71.28494,"https://maps.google.com/maps?ll=-29.93646,-71.28494&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Excelente departamento frente al mar, en primera línea, a pasos del restaurante Tololo Beach y muy cerca del Casino Enjoy. Completamente equipado para 6 personas, con todas las comodidades para disfrutar de unas excelentes  vacaciones.

El espacio
Departamento amplio, edificio con jardín y excelente acceso",['Cocina'],4.55,11,Jorge,10-2018,https://www.airbnb.cl/rooms/29075891?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
224,Dpto frente Enjoy Precioso moderno 3dorm 2bañ 2est,Vivienda rentada entero,Coquimbo,6,6,3, Habitación,2,privado,105.0,-29.94768,-71.29045,"https://maps.google.com/maps?ll=-29.94768,-71.29045&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Esta muy bien ubicado ; frente al Casino Enjoy ; donde hay Restorant y salas de juego
Está ubicado a media cuadra de la locomoción
Una estación de policía está en la esquina
Hay Restorant y pequeños negocios cerca
Playa enfrente","Nuevo, de lujo ,precioso,moderno,completamente equipado,dos estacionamientos ,wifi ,2 tv 46 y 43 pulgadas,sala con mesa de Pool ,piscina ,frente a la playa y casino Enjoy,seguridad las 24 horas ,conserje

El espacio
Maravilloso departamento;recién amoblado ,todo nuevo y moderno , con todo de la mejor calidad ,cama king ,completamente equipado ,sabanas toallas,servicio ,vajilla ,muy iluminado ,con cortinas y blackout,terraza amoblada ,maravillosa vista 
2 estacionamientos, sala de lavado , secado y planchado 
Está frente al Casino Enjoy ,y a pasos de la playa","['Acceso a la playa', 'Frente a la playa']",4.98,80,Valentina,02-2016,https://www.airbnb.cl/rooms/22166030?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000
225,Vista Océano 9 La Serena con Wi-Fi,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,108.109,-29.94254,-71.28973,"https://maps.google.com/maps?ll=-29.94254,-71.28973&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este departamento se ubica en Edificio Club Océano, noveno piso, a pasos del casino Enjoy, con TV Cable, Smart TV y Wi-Fi ilimitado y rápido, 3 dormitorios, frente al mar, muy cómodo para 6 personas, pues tiene cama tamaño queen matrimonial,  dos camas individuales, y un camarote 

Cuenta con hervidor, tostadora, horno eléctrico, todo lo necesario para cocinar si deseas...

La entrada al departamento es con clave digital, no se usan llaves. 

Estacionamiento para un automóvil


Este departamento se ubica en Edificio Club Océano, en el noveno piso, a pasos del casino Enjoy, con TV Cable y Wi-Fi ilimitado y rápido, especial para quienes necesitan trabajar, cuenta con 3 dormitorios, frente al mar, totalmente nuevo, muy cómodo para 6 personas, pues tiene cama tamaño queen en la suite matrimonial, con Smart TV, dos camas individuales, y un camarote en los otros dormitorios. 

Cuenta con hervidor, tostadora, horno eléctrico, todo lo necesario para cocinar si deseas...

La entrada al departamento es con clave digital, no se usan llaves, más Independencia, seguridad y comodidad.

Club Océano cuenta con quinchos para asados en terraza con vista panorámica de toda la amplia bahía de La Serena y Coquimbo, gimnasio, piscina al aire libre, sauna seco y húmedo de acceso controlado, se paga por su uso directamente en administración del edificio.

No acepto mascotas

Estacionamiento para un automóvil

Se entrega con sábanas y toallas de ducha.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.45,11,Yanitza,01-2012,https://www.airbnb.cl/rooms/52309898?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000
226,Depto Marina Horizonte II Casino Enjoy 3D y 2B,Condo entero,Coquimbo,6,4,3, Habitación,2,privado,90.0,-29.94558,-71.2867,"https://maps.google.com/maps?ll=-29.94558,-71.2867&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Departamento nuevo piso 5 con vista al mar a pasos de la playa y Casino Enjoy Coquimbo, cerca de Supermercados y centros comerciales, excelente conectividad con estacionamiento privado y de visita, quincho, lavandería de pago, sala multiuso, seguridad las 24 horas, balcón y todas las habitaciones cuenta con malla de seguridad. Áreas verdes, piscina","Depto de 78 mts 2
 3 dormitorios 2 de ellos con camas de 2 plazas y el tercero con 2 camas de 1 plaza 2 baños, cocina independiente.
 Full equipado (incluye toallas, sábanas blancas, shampoo, jabón, secador de pelo.) 
2 TV de 48” con Internet cable, Netflix. 
CDF HD Premiun
165- Standard 
855-HD
Con malla de protección en todos los ventanales.
Ascensor, Lavandería, conserjería las 24hrs, estacionamiento privado, piscina. 
Ubicado costado del Casino Enjoy, paso directo a la avenida del Mar.


El espacio es fantástico para una escapada cerca de casa, como alternativa para trabajar en remoto o para familias.
Cuenta con Wife, Internet, cable.

 Actualice mi sistema de preparación de mi Departamento, para recibir a mis Huéspedes de acuerdo proceso de limpieza avanzada en 5 pasos de Airbnb, basado en el manual de limpieza de Airbnb desarrollado en colaboración con expertos.

Estos son algunos aspectos destacados:

Desinfecto las superficies de contacto frecuente, entre ellas, las perillas de las puertas.
Uso productos y desinfectantes homologados por las autoridades sanitarias internacionales y me protejo mientras limpio para evitar la contaminación cruzada.
Limpio todas las habitaciones siguiendo las listas de tareas específicas para cada una de ellas.
Proporciono productos de limpieza adicionales por si necesitas limpiar durante la estancia.
Cumplo con las leyes locales, incluidas todas las pautas de seguridad y de limpieza.","['Acceso a playa Público o compartido', 'Frente a la playa']",4.81,47,Gloria,07-2019,https://www.airbnb.cl/rooms/36732335?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000
227,Hermoso y precioso Dpto. en Serena full amoblado,Apartamento con servicios incluidos entero,La Serena,8,6,3, Habitación,2,privado,67.5,-29.93169,-71.27833,"https://maps.google.com/maps?ll=-29.93169,-71.27833&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Costanera apta para caminar, hacer deporte, divertirse.","Hermoso departamento con Vista al mar desde la terraza, con 3 dormitorios:
-1 Dormitorio principal matrimonial baño en Suite
-2do. Dormitorio matrimonial
-3er.  Dormitorio de 4 camas de (1 plaza c/u)
-2do. Baño visita al costado del 3er. dormitorio 
-Sala Oficina-Escritorio
-Cocina amoblada completa incluye lavavajillas
-Horno Eléctrico
-Microondas
-Refrigerador 
-Lavadora con lavadero
-Sala de Estar Linving Comedor 
-Direct-TV prepago por el cliente
-Internet Wifi

Habilitado hasta 8 personas.


Cercano al Casino Enjoy,  una gran costanera de 16 kms. , Centros Comerciales, Cafeterías, Pub, Juegos Infantiles, espacios para el deporte, Ciclovias,  Supermercados , entre otros.","['Acceso a la playa', 'Frente a la playa']",,,Gladys,01-2018,https://www.airbnb.cl/rooms/39869274?adults=1&children=0&infants=0&pets=0&check_in=2023-04-01&check_out=2023-04-08&previous_page_section_name=1000
228,Departamento Vista al Mar la Serena,Condo entero,La Serena,6,4,3, Habitación,2,privado,120.0,-29.92902,-71.27815,"https://maps.google.com/maps?ll=-29.92902,-71.27815&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Un condominio tranquilo, lejos de intersecciones viales que provoquen ruidos molestos","A pasos de la Playa, en primera línea, vista hermosa de la playa y bahía coquimbo, vista del atardecer.

El espacio
El departamento posee 95 m2 por lo que es amplio y acogedor para 5 personas",['Vista a la playa'],,,Juan,12-2017,https://www.airbnb.cl/rooms/22343395?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-12&previous_page_section_name=1000
229,1101 Dpto frente al Mar. Vista insuperable!!,Vivienda rentada entero,La Serena,8,7,3, Habitación,2,privado,135.0,-29.91294,-71.27544,"https://maps.google.com/maps?ll=-29.91294,-71.27544&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento frente al mar con maravillosa vista. Totalmente equipado, incluye TV Cable y wifi. Cerradura electrónica (no se requieren llaves, se asigna un código de acceso personal)
Nota: no se proporcionan sabanas ni toallas
Para mas info visítanos en: departamentoslaserena. cl

Otros aspectos a destacar
No se proporcionan sabanas ni toallas.","['Acceso a la playa', 'Frente a la playa']",4.81,16,Cristian,05-2019,https://www.airbnb.cl/rooms/34980850?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000
230,GRAN BALCÓN VISTA 1°LÍNEA PLAYA. PISCINA CON OLAS,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,142.857,-29.9159,-71.275,"https://maps.google.com/maps?ll=-29.9159,-71.275&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El departamento se encuentra ubicado frente al mar, a pasos de la playa, equidistante de El Faro y de la calle Cuatro Esquinas. A un costado del edificio está la pastelería y cafetería ""La Trinidad"", muy buena.","Lindo y cómodo departamento, en PRIMERA LÍNEA a pasos de Cuatro Esquinas. LUMINOSO, AMPLIA TERRAZA con hermosa VISTA PANORÁMICA AL MAR, cocina americana equipada, 2 baños completos, WIFI, PISCINA CON OLAS al aire libre y gimnasio. Posibilidad de usar piscina temperada, sauna y Jacuzzi a muy bajo costo.

El espacio
El departamento tiene 2 grandes televisores, uno en el living y otro en la habitación principal, con acceso a internet y cable. Lavadora y secadora de ropa, parrilla eléctrica portatil","['Acceso a la playa', 'Frente a la playa']",4.93,28,Rocío,12-2018,https://www.airbnb.cl/rooms/31114058?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-06&previous_page_section_name=1000
231,DEPARTAMENTO AVENIDA DEL MAR.,Vivienda rentada entero,La Serena,7,6,3, Habitación,2,privado,150.0,-29.9464,-71.2927,"https://maps.google.com/maps?ll=-29.9464,-71.2927&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","LA MEJOR UBICACION DE AVENIDA DEL MAR, AL LADO DEL CASINO Y CERCANO A VARIOS RESTAURANTS. PRIMERA LINEA A LA PLAYA","COMODO DEPARTAMENTO EN CUARTO PISO DE CONDOMINIO JARDIN DEL MAR, 3 DORMITORIOS, 2 BAÑOS, COMPLETAMENTE EQUIPADO, JUNTO A CASINO DE JUEGOS Y CERCANO A VARIOS RESTAURANTS,  CUENTA CON PISCINAS , PISCINA TEMPERADA, JACUZZI PROPIO, Y ACCESO A LAS INSTALACIONES DEL CONDOMINIO","['Acceso a la playa', 'Frente a la playa']",5.0,4,Francisco,05-2019,https://www.airbnb.cl/rooms/35915839?adults=1&children=0&infants=0&pets=0&check_in=2023-03-06&check_out=2023-03-12&previous_page_section_name=1000
232,Avenida del Mar frontal 6 pax con wifi y parking,Vivienda rentada entero,La Serena,6,4,3, Habitación,2,privado,139.286,-29.91341,-71.27557,"https://maps.google.com/maps?ll=-29.91341,-71.27557&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento en plena Avenida del Mar, 7mo piso frontal en moderno edificio Neohaus. Cuenta con 3 habitaciones, 2 baños, amplia terraza cerrada y linda decoración, también tiene una logia con lavadora.
En el sector hay muchos restaurants, pastelerías, cafés, pequeños minimarket, ciclovías, etc.","['Acceso a la playa', 'Frente a la playa']",4.86,7,Valeria Andrea,07-2014,https://www.airbnb.cl/rooms/27683880?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-28&previous_page_section_name=1000
233,Espectacular departamento Laguna del Mar Serena,Condo entero,La Serena,8,6,3, Habitación,2,privado,189.0,-29.90128,-71.27191,"https://maps.google.com/maps?ll=-29.90128,-71.27191&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Laguna del Mar es un resort urbano ubicado en la ciudad de La Serena; en un paisaje de ensueno encontraras el mejor lugar para tu descanso, con un centro comercial a minutos de Laguna.","Nuevo departamento que acomoda hasta 8 personas.

El espacio
El departamento tiene vista directa y sin obstruccion al mar; posee tiene 6 camas en tamanos king, queen, camarote triple y un sofa cama; cocina completamente  equipada; y 2 banos. Dispone de una terraza amplia para disfrutar del mar y una buena conversacion.","['Acceso a la playa', 'Frente a la playa']",5.0,4,Rubén,10-2016,https://www.airbnb.cl/rooms/42353635?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-03-02&previous_page_section_name=1000
234,"Hermoso depto con alberca para adultos y niños con sector de baños, sector para hacer barbacoa, sector de juegos para niños, gimnasio, mesa de ping-pong y de taca-taca, sector tranquilo, a pasos de la avenida del mar y la playa",Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.9243,-71.27548,"https://maps.google.com/maps?ll=-29.9243,-71.27548&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar muy tranquilo, a pasos de la avenida del mar, en donde podras disfrutar de hermosos atardeceres, zona para hacer deporte, ademas de restaurantes y ferias artesanales","Relájate con toda la familia en este alojamiento donde la tranquilidad se respira. Lugar comodo, espacioso y acogedor, con excelente vista a la playa, ascensor, estacionamiento propio; sector de juegos niños, gimnasio, la alberca tiene una area para adultos y una para niños ademas de un sector con baños, sector barbacoa, mas aseo $30.000. Cerca de la playa en donde cuenta con una avenida donde puedes hacer deportes y ver espectaculares atardeceres, cerca de restaurantes y ferias artesanales.


Se debe reservar con abono de 50% del total de noches para alojar, ademas de $30.000 para aseo el cual sepaga solo una vez. Minimo de 2 noches de alojamiento","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Dallana,07-2021,https://www.airbnb.cl/rooms/50971758?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-27&previous_page_section_name=1000
235,A sólo 90 mts de la playa depto casi nuevo,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,111.805,-29.9241,-71.2766,"https://maps.google.com/maps?ll=-29.9241,-71.2766&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Muy cerca de la playa, con negocios muy cerca y restaurantes. En auto,el departamento está a 7 minutos del mall más cercano y a 5 minutos del casino de juegos. Muy bien ubicado en epicentro de la zona turística","Tenemos un lindo y nuevo depto. cerca del mar con hermosa vista el cual puede alojar a 6 personas cómodamente. Cuenta dos baños y una gran terraza, también el edificio cuenta con estacionamientos de visitas , un estacionamiento propio y una gran piscina. El departmaneto  se encuentra cercano a la zona de turismo y restaurantes. Esta ubicado en plena zona turística y.


Cuenta con 3 habitaciones con capacidad de alojamiento hasta 6 personas, un living con cocina americana y una linda terraza que tiene vista al mar y a la piscina.","['Acceso a la playa', 'Frente a la playa']",5.0,8,Hector,08-2016,https://www.airbnb.cl/rooms/16497223?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
236,Amplio y Acogedor Departamento Av. del Mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,80.0,-29.9396,-71.2859,"https://maps.google.com/maps?ll=-29.9396,-71.2859&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Departamento amplio y acogedor, ubicado en una zona hermosa de la Playa de La Serena, playa calma de arena blanca. Estacionamiento techado, acceso nivel calle y salida a un gran jardín desde la terraza lo hacen un exquisito lugar para veranear y disfrutar de la playa a no mas de 40 metros. Muy bien ubicado, cercano a excelentes restaurantes, comercio y entretención.","['Acceso a la playa', 'Frente a la playa']",5.0,9,Benjamin,08-2015,https://www.airbnb.cl/rooms/47294413?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
