,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
217,marina sol III depto. jeny,Vivienda rentada entero,Coquimbo,4,3,3, Habitación,2,privado,51.588,-29.94503,-71.28735,"https://maps.google.com/maps?ll=-29.94503,-71.28735&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Mi  depto. 
Esta ubicado en la zona turística  mas importante de Coquimbo ,en el sector de Penuelas,detrás del Casino de juegos, es acogedor y tranquilo a una cuadra de la avenida del mar.
Queda cerca de mall vivo,ferias artesanales,mini supermercados,a una cuadra de la carretera 
etc.",['Acceso a la playa'],4.93,14,Jeny,02-2019,https://www.airbnb.cl/rooms/32307529?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-06&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
218,Ensueños en Laguna del Mar Apartment La Serena,Condo entero,La Serena,8,7,3, Habitación,2,privado,157.396,-29.89871,-71.27306,"https://maps.google.com/maps?ll=-29.89871,-71.27306&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Toma tus vacaciones en un departamento frente al mar, Laguna del Mar es un condominio con el concepto de un resort.
Está en el octavo piso, tiene cerradura digital, con 3 dormitorios y 2 baños, habilitado para 8 personas como máximo, amplio y cómodo, con decoración moderna, TV cable en el living y dormitorio principal, Home Theater, WI-FI ilimitado, todo lo necesario para cocinar, cafetera, tostadora, etc. 
El condominio cuenta con cancha para voleyball, juegos infantiles, pizzería, cafetería.


Toma tus vacaciones en un departamento nuevo, frente al mar, con espectacular vista a la piscina artificial más grande, Laguna del Mar es un condominio con el concepto de un resort.

Está en el octavo piso, tiene cerradura digital, da la autonomía e independencia necesaria entre los huéspedes, con 3 dormitorios y 2 baños, habilitado para 8 personas como máximo, amplio y cómodo, con decoración moderna y elegante, TV cable en el living y dormitorio principal, Home Theater, WI-FI ilimitado, todo lo necesario para cocinar, cafetera, tostadora, etc.

Secador  de pelo, plancha para ropa, lavadora. Sábanas y toallas para ducha 

Estacionamiento para un automóvil incluído, el segundo tiene costo adicional.","['Acceso a la playa', 'Frente a la playa']",4.95,20,Yanitza,01-2012,https://www.airbnb.cl/rooms/32504180?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-05&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
219,Bello Depto a pasos de Av del Mar y Casino Enjoy,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,70.0,-29.94177,-71.28705,"https://maps.google.com/maps?ll=-29.94177,-71.28705&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El edificio está ubicado en el sector de Peñuelas, es un barrio seguro y tranquilo. Por las noches en temporada alta hay más ruido pero que se ve acallado por las olas del mar y las ventanas de termopanel que tiene el apartamento. Se puede dormir bien en el espacio.","Ubicación privilegiada a media cuadra de la Av. del Mar, entre el Casino Enjoy y Av. Cuatro Esquinas. Amplio departamento, vista al océano, en piso 12 y una cómoda terraza cubierta de vidrio, ideal para disfrutar las 24 horas con toda seguridad para niños pequeños. 3 dorm, 2 baños, (1 en suite) full equipado para 5 personas. Tiene piscina al aire libre, amplios quinchos y vista panorámica a la Serena y Coquimbo, Salas de juegos para sus hijos, lavandería con secadora. Incluye estacionamiento.


Amplio departamento para 5 personas. Tiene excelente vista a las bahías de Coquimbo y La Serena... su balcón y su vista son un imperdible! Lo mejor del depto lejos es la vista que tienes y la cercanía a la playa y a diversos lugares de comida, shopping y entretención.

Por la pandemia COVID-19 los huéspedes deben llevar sus toallas y sábanas.",['Cocina'],4.91,23,Marisol,11-2014,https://www.airbnb.cl/rooms/21993975?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
220,Alto Pacífico,Vivienda rentada entero,La Serena,5,3,2, Habitación,2,privado,40.0,-29.93012,-71.27754,"https://maps.google.com/maps?ll=-29.93012,-71.27754&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Playa a media cuadra caminando, restorant cercanos, está 10 minutos en auto de casino enjoy Coquimbo y a 5 minutos caminando de El Faro de La Serena. Feria artesanal y juegos para niños a media cuadra","Maravilloso departamento a media cuadra de la playa, grandes atracciones turisticas y gastronómicas. Cuenta con malla de seguridad, estacionamiento, wifi, tv cable, departamento completamente eléctrico, estructura antisismica, piscina, lavanderia, 2 ascensores y quincho para disfrutar. Pet friendly","['Acceso a playa Público o compartido', 'Frente a la playa']",4.63,24,Maria Jesús,02-2019,https://www.airbnb.cl/rooms/41179980?adults=1&children=0&infants=0&pets=0&check_in=2023-03-08&check_out=2023-03-13&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
221,"""La cabaña roja VIP"" en La Serena, playa y Casino",Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,118.646,-29.94317,-71.29011,"https://maps.google.com/maps?ll=-29.94317,-71.29011&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Cerca del casino Enjoy, Ovo Discotheque, Bakulic restaurante Tololo beef Restaurante y justo en frente de la playa!","El Hut VIP Red es mi apartamento cuya decoración es moderna, acogedora, cálida, con todo lo que necesitas para cocinar si lo deseas, habilitado para 5 personas y con acceso a la tecnología del momento, con Smart TV conectado a TV por cable, Home Theater y todo puede conectarse a través de Bluetooth a tu teléfono si lo prefieres. Dispone de CONEXIÓN WI-FI.  
Además tendrá unas vistas espectaculares y únicas de la amplia bahía de Coquimbo y La Serena, con parte de la ciudad.
Solo trae tu mejor libro, disfruta del descanso


Puedes ir al Casino, o a los mejores restaurantes de La Serena, si vas a la playa, ¡cruza la calle y disfruta de ella! 
Puedes escuchar música con un cine en casa o ver una película con un buen sonido 
¡Relájate! Tienes una cama king size muy cómoda y mira la playa desde tu posición o si prefieres quedarte en la terraza, ¡utiliza las hamacas o los sofás de la terraza tomando un café, una cerveza o lo que quieras!","['Acceso a la playa', 'Frente a la playa']",4.74,19,Yanitza,01-2012,https://www.airbnb.cl/rooms/13624710?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
222,Hermoso departamento Nuevo Con vista Mar!,Vivienda rentada entero,Los Molles,5,4,3, Habitación,1,privado,110.0,-32.23664,-71.51074,"https://maps.google.com/maps?ll=-32.23664,-71.51074&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquilo, mágico, con una naturaleza increíble.Los Molles ocupa el tercer lugar en la categoría de las mejores playa para bucear, esto debido a su gran biodiversidad (sólo la superan el archipiélago Juan Fernández e Isla de Pascua).
Te invitamos a aprender a sumergirse en sus costas.","Los Molles lugar tranquilo, con hermosa playa apta para el baño y diversos deportes náuticos. 
Estamos a pasos de las mejores escuelas de buceo, restaurantes de la zona con exquisita gastronomía y el Parque PUQUÉN.

Ubicado 4to piso, el cual tiene 3 habitaciones habilitadas, 1 baño, cocina americana full equipada, Living Comedor, 2TV con Zapping, Netflix, HBO, Internet, terraza con parrilla a gas y una amplia vista a la piscina y a la Playa.

Vigilancia 24/7,  estacionamiento propio y ascensor.


Nuestro hogar le brinda cordialidad y tranquilidad en su viaje, es un gran lugar para alejarse de la  agitada vida en la ciudad; es necesario un momento de relajación que permita renovarnos.

Acá podrás conectarte con la naturaleza y disfrutar con tu familia, tu pareja o bien para tomar unos días a solas.

Ven a disfrutar de nuestra piscina o bien  disfruta de las olas del Mar.

Tu anfitrión estará en todo momento para tus consultas.

Ven te esperamos!!!","['Acceso a la playa', 'Frente a la playa']",4.96,23,Paulina,06-2019,https://www.airbnb.cl/rooms/35419557?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
223,"Laguna del Mar, La Serena.",Vivienda rentada entero,Coquimbo,6,5,2, Habitación,2,privado,84.6,-29.89963,-71.2695,"https://maps.google.com/maps?ll=-29.89963,-71.2695&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector es residencial, tranquilo y el Resort cuenta con cafetería frente a la Laguna con vista al Mar, existe un acceso dentro del lugar por donde puedes acceder a la playa,","El Resort Urbano Laguna del Mar ofrece apartamentos independientes  a 450 metros del faro de La Serena, barbacoa, cancha de tenis, cafetería y minimarket se  encuentra cercano a supermercado,  centro comercial Puerta del Mar y Aeropuerto, También dispone de piscina al aire libre y conexión Wi-Fi , disponen de TV, zona de estar, baño privado y cocina totalmente equipada.  Los huéspedes también podrán descansar en las arenas limpias de la playa artificial privada. Incluye estacionamiento


Cuenta con parrilla en el balcón/ terraza con conexión a gas, además de sillones y una mesa para disfrutar de hermosos atardeceres con una hermosa vista al mar.

En el interior el departamento está equipado para 6 huéspedes con todo lo que se necesita en un hogar. 

Se dejan artículos para el aseo del hogar ( lavalozas, paños para piso, esponja, toalla de papel, lustra muebles, cloro, aromatizante) y jabón de tocador en ambos baños más el papel higiénico ( solo para iniciar estadía), no se dejan toallas de baño. Ya sea por la pandemia y/o por las pérdidas.

Cualquier daño que ocurra en el departamento debe ser pagado antes de la salida del huésped. 

Para el uso de la lavandería deben consultar detalles a su llegada. Este es un servicio de pago.","['Acceso a la playa', 'Frente a la playa']",4.78,9,Jocelyn,10-2016,https://www.airbnb.cl/rooms/48248169?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-08&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
224,"Departamento a pasos del mar, Coquimbo.",Vivienda rentada entero,La Serena,4,3,2, Habitación,1,privado,53.0,-29.94354,-71.28616,"https://maps.google.com/maps?ll=-29.94354,-71.28616&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Acogedor departamento con vista al mar, a pasos de la playa y Casino Enjoy en avenida los pescadores, Coquimbo. 
Completamente equipado.

Acceso de los huéspedes
El complejo donde se ubica el departamento cuenta con una sala multiusos y una zona de parrillas.","['Acceso a la playa', 'Frente a la playa']",4.82,22,Claudio,01-2019,https://www.airbnb.cl/rooms/32043723?adults=1&children=0&infants=0&pets=0&check_in=2023-02-23&check_out=2023-02-28&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
225,La Choza VIP Roja La Serena Playa!,Vivienda rentada entero,Coquimbo,5,4,2, Habitación,2,privado,119.892,-29.9438,-71.2892,"https://maps.google.com/maps?ll=-29.9438,-71.2892&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Mi departamento, llamado cariñosamente ""La Choza VIP Roja"", se encuentra ubicado en el piso 21 de la Torre Arena de Condominio Club Océano, con vista frontal al mar, cruzas la calle Costanera y ya estás en la playa!
Está a aproximadamente 100 metros del casino Enjoy de Coquimbo, y cerca de los mejores restaurantes y bares de la zona.","La Choza VIP Roja es mi departamento cuya decoración es moderna, acogedor, cálido, con  todo lo que necesites para cocinar si deseas, habilitado para 5 personas y con acceso a la tecnología del momento, con Smart TV conectados a TV cable, Home Theater y todo lo puedes enlazar vía Bluetooth a tu celular si prefieres. Cuenta con WI-FI
Además tendrás una espectacular e inigualable vista a la amplia bahía de Coquimbo y La Serena, con parte de la ciudad.
Sólo trae tu mejor libro, disfruta el descanso


Cuenta con un cómodo juego de terraza para estar compartiendo con tu familia frente al mar, dormitorio principal con cama tamaño King nueva y Smart TV de 48"", segundo dormitorio con camarote (o cucheta) y cama individual, dos baños completos con tinas, WI-FI, Smart TV de 50"" conectado a TV Cable y Home Theater en living, DVD, CD y Blue Ray, también pueden conectarse a tu celular a través de Bluetooth.
En la cocina hay hervidor, microondas con grill, termo, hornito eléctrico, cafetera y todo lo que necesites para preparar una rica cena con tus amigos o familia.
Aspiradora.
Estufa a gas para el invierno.","['Acceso a la playa', 'Frente a la playa']",4.60,42,Yanitza,01-2012,https://www.airbnb.cl/rooms/12955440?adults=1&children=0&infants=0&pets=0&check_in=2023-02-25&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
226,Hermoso departamento con salida directa a la playa,Condo entero,Coquimbo,4,3,2, Habitación,2,privado,65.0,-29.98027,-71.35119,"https://maps.google.com/maps?ll=-29.98027,-71.35119&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Hermoso departamento con salida directa a la playa.,['Vista al mar'],,,Patricio,12-2021,https://www.airbnb.cl/rooms/53935125?adults=1&children=0&infants=0&pets=0&check_in=2023-03-10&check_out=2023-03-15&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
227,"Marina Sol II, piso 14",Apartamento con servicios incluidos entero,Coquimbo,4,3,2, Habitación,1,privado,65.0,-29.9484,-71.2891,"https://maps.google.com/maps?ll=-29.9484,-71.2891&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Excelente ubicación, cercano a la playa. Barrio tranquilo para disfrutar de unas excelentes vacaciones","Departamento amoblado en piso 14 con excelente vista a la ciudad. Equipado para 4 personas, cuenta con 3 dormitorios,  (cama matrimonial y 2 camas una plaza) 1 baño, Tv cable, wifi, balcón, cocina amoblada.

El espacio
El edificio tiene excelente ubicación, cercano a pub's, restaurantes, casino de juegos Enjoy, comida  al paso, a pasos de la playa, locomoción colectiva y mall.","['Acceso a la playa', 'Frente a la playa']",4.80,5,Karina,03-2017,https://www.airbnb.cl/rooms/20319630?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
228,"Hermosa Vista al MAR, ideal 2 familias con niños!",Vivienda rentada entero,La Serena,8,5,3, Habitación,"2,5",privado,66.0,-29.93754,-71.28191,"https://maps.google.com/maps?ll=-29.93754,-71.28191&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Frente a la playa y cercano a restaurantes,"Amplia terraza con vista privilegiada al mar, seguridad para niños en la terraza y ventanas. Cuenta con 3D y 2B. Dormitorio principal cama matrimonial y Baño en suite, 2do. dormitorio cama matrimonial, 3er dormitorio con camarote y cama de 1 1/2 plaza, sofa cama en living y segundo baño en pasillo. Estacionamiento gratis a un paso del ascensor.
Excelente ubicación y ambiente. Edificio con seguridad las 24hrs. piscina sala de reuniones y juegos para niños.


La capacidad cómoda para 8 personas y excelente ubicación, con una amplia y cómoda terraza con vista frontal al mar.","['Acceso a la playa', 'Frente a la playa']",4.53,60,Hernan,08-2016,https://www.airbnb.cl/rooms/15286615?adults=1&children=0&infants=0&pets=0&check_in=2023-05-01&check_out=2023-05-06&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
229,Departamento Aqua La Serena,Vivienda rentada entero,La Serena,4,3,2, Habitación,2,privado,100.0,-29.91688,-71.27519,"https://maps.google.com/maps?ll=-29.91688,-71.27519&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Vecindario residencial, turístico y tranquilo","Confortable y lindo depto en av. del mar, primera linea, orientación sur, con vista a la playa, cruz del milenio y la ciudad.
Excelente para disfrutar de unos días de relajo viendo atardeceres junto a amigos y/o familia.
Cercano a pubs, restaurant, centros turísticos, minimarket, terminal y mall.
El edificio cuenta con 4 piscinas, con olas (verano), para niños y temperada; gimnasio; quinchos con parrilla y piscina; lavandería; sala de juegos y estacionamiento.
Departamento totalmente amoblado.","['Acceso a playa Público o compartido', 'Frente a la playa']",,,Jenisa,01-2019,https://www.airbnb.cl/rooms/771040794338054249?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000&federated_search_id=79083f09-ec97-4b7a-b0f7-2a302badf446
