,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
251,Departamento nuevo excelente,Vivienda rentada entero,La Serena,4,3,3, Habitación,2,privado,80.0,-29.8949,-71.25753,"https://maps.google.com/maps?ll=-29.8949,-71.25753&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Relájate con toda la familia en este tranquilo lugar para quedarse.
Departamento nuevo con excelente ubicación",['Cocina'],,,Rodrigo,10-2022,https://www.airbnb.cl/rooms/781115331526252844?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-27&previous_page_section_name=1000
252,"Serena Coquimbo casino y playa, mall supermercado",Vivienda rentada entero,Coquimbo,5,4,3, Habitación,2,privado,65.0,-29.94384,-71.28569,"https://maps.google.com/maps?ll=-29.94384,-71.28569&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",Casino playa supermercado mall bares restaurantes,"A pasos de casino de juegos y la mejor playa de serena y coquimbo, seguridad 24/7. Cercano a mall y supermercados. Barrio residencial, edificio moderno ascensor, piscina, estacionamiento.

El espacio
Cercano a casino playa mall supermercado restaurante bares pub",['Cocina'],,,Wilder,03-2018,https://www.airbnb.cl/rooms/24095544?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000
253,Departamento Playa Coquimbo,Vivienda rentada entero,La Serena,5,4,3, Habitación,2,privado,110.424,-29.94595,-71.28821,"https://maps.google.com/maps?ll=-29.94595,-71.28821&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este alojamiento único tiene personalidad propia , es bellísimo decorado con amor por sus propios dueños, siempre preocupados  por que tengan la mejor estadía",['Cocina'],,,Ana Karina,10-2021,https://www.airbnb.cl/rooms/797171412866825692?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-08&previous_page_section_name=1000
254,"vacaciones, buen descanso¡",Vivienda rentada entero,La Serena,5,4,3, Habitación,1,privado,65.0,-29.9073,-71.2693,"https://maps.google.com/maps?ll=-29.9073,-71.2693&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Disfruta de la sencillez de este alojamiento tranquilo y céntrico.
Este departamento se encuentra  a pasos de el faro, avenida del mar y también cercano a los supermercados, centro, restaurantes y todo lo que necesites.
Consta de 3 dormitorios, alhajados con buenas camas, esta equipado para 5 personas, tiene un baño.
El condominio tiene piscina, es con ascensor, quinto piso, tiene lavanderia.  Contamos con smart tv e internet.",['Cocina'],,,Marcia,08-2016,https://www.airbnb.cl/rooms/785718494847094603?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-28&previous_page_section_name=1000
255,Comfy and beautiful APARTMENT. Nice sea view!,Vivienda rentada entero,Coquimbo,5,3,3, Habitación,2,privado,50.0,-29.95751,-71.26354,"https://maps.google.com/maps?ll=-29.95751,-71.26354&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un condominio muy tranquilo, buena plusvalía. Conserje 24 hrs., cámaras, y muy seguro.","Beautiful apartment 3 rooms, 2 bathrooms, 1 kitchen, pool, and private parking lot, wifi. 6 people can stay here. Beautiful view of the whole city/sunset/beach. 5min from supermarkets, 10min to the beach. Avalaible for Summer season Jan to March.
Hermoso departamento 3 habitaciones, 2 baños, cocina, piscina, estacionamiento privado, wifi. Hasta 6 personas. HERMOSA VISTA a la ciudad/atardecer/playa. A 5min. De supermercados, 10min de la playa. Disponible desde Enero a Marzo.


Este departamento cuenta con una vista privilegiada de La Serena Y Coquimbo. Está a 5 minutos de supermecados, a 10 minutos de la playa y cuenta con locomoción afuera del condominio. Tiene piscina con áreas verdes y juegos para niños, wifi, tv en living, 4 quinchos y tu propio estacionamiento dentro del condominio. Conserje 24hrs",['Vista a la bahía'],4.83,18,Natalia,02-2015,https://www.airbnb.cl/rooms/14396257?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
256,Departamento excelente ubicación.,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,50.0,-29.92835,-71.26128,"https://maps.google.com/maps?ll=-29.92835,-71.26128&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Los invitamos a relajarse con toda la familia en este tranquilo lugar para quedarse.
Departamento exclusivo, con excelente confort en su equipamiento, cuenta con ascensor y estacionamiento cerrado. El departamento posee acceso controlado las 24 horas, piscina y areas verdes. Además cuenta con buen internet y tv cable. Lugar tranquilo y ubicado a pasos del supermercado, patios de comida, farmacia y el shopping de paseo Balmaceda, no necesitara movilización extra en esto,  muy cercano de la playa.",['Cocina'],,,Sergio,02-2016,https://www.airbnb.cl/rooms/54037695?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
257,Departamento (amplio) Av. del Mar,Vivienda rentada entero,La Serena,7,4,3, Habitación,2,privado,72.0,-29.91754,-71.27459,"https://maps.google.com/maps?ll=-29.91754,-71.27459&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Otros aspectos a destacar
Se cancela 20.000 (pesos chilenos) 44 dólares . por conceptos de aseo. Eso se cancela directamente conmigo.",['Vista al puerto'],4.89,11,Sebastian,03-2019,https://www.airbnb.cl/rooms/32780170?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000
258,Departamento La Serena en Cuatro Esquinas,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,45.0,-29.93034,-71.27748,"https://maps.google.com/maps?ll=-29.93034,-71.27748&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Por la bajada a la playa en calle Los Arrayanes, hay minimarket, verdureria y panadería. tambien el sector esta a pasos de restaurantes y pubs destacados de la zona","Lindo departamento Full equipado para 6 personas en condominio de acceso controlado a media cuadra de la playa en sector de cuatro esquinas. Condominio con piscina, quinchos, sala de Lavandería, Estacionamiento designado y también de visitas.",['Costa'],3.50,3,Elqui Advisers,01-2019,https://www.airbnb.cl/rooms/32801991?adults=1&children=0&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&previous_page_section_name=1000
259,"LA SERENA, arriendo departamento",Vivienda rentada entero,Coquimbo,6,5,3, Habitación,1,privado,60.0,-29.94339,-71.2858,"https://maps.google.com/maps?ll=-29.94339,-71.2858&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El ambiente en general es tranquilo, buen ambiente","Totalmente equipado para 6 personas, cuenta con áreas comunes como piscina, quincho, lavandería, a pasos de casino enjoy, playa, mall, hermoso entorno con una gran variedad gastronomica.

El espacio
Cada detalle está pensado en que la estadía de cada persona sea reconfortante, con un diseño vanguardista y muy bien equipado",['Costa'],,,Susana,04-2019,https://www.airbnb.cl/rooms/34173092?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-27&previous_page_section_name=1000
260,Hermoso departamento con vista al mar,Condo entero,La Serena,6,5,3, Habitación,2,privado,120.0,-29.91709,-71.27389,"https://maps.google.com/maps?ll=-29.91709,-71.27389&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Crea recuerdos inolvidables en este alojamiento único y familiar.,['Cocina'],5.0,4,Claudia,05-2018,https://www.airbnb.cl/rooms/54037292?adults=1&children=0&infants=0&pets=0&check_in=2023-03-03&check_out=2023-03-09&previous_page_section_name=1000
261,Depto. nuevo a metros de la playa y av. principal,Condo entero,La Serena,6,4,3, Habitación,2,privado,105.0,-29.92308,-71.27589,"https://maps.google.com/maps?ll=-29.92308,-71.27589&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","El sector se encuentra cercano al mayor polo de restaurantes y comercios de la zona, con una gran variedad en tipos de restaurants, pub y casino de juegos a pocos minutos.","Tenemos un lindo y nuevo departamento en un cuarto piso a pasos de la avenida principal, con una hermosa vista el cual puede alojar a 6 personas cómodamente. Cuenta dos baños y una gran terraza.  El edificio cuenta con estacionamiento propio y una gran piscina. El departamento se encuentra cercano a la zona de turismo y restaurantes, a minutos de un gran centro comercial, con conectividad a carretera y ruta hacia diversas zonas importantes y turísticas de la zona.


El departamento es cómodo, con una linda vista al mar, full equipado, habitación principal espaciosa, cocina completamente equipada, Wifi, TV cable, cuenta con todas las comodidades para contar con una estadía agradable en tus vacaciones.","['Acceso a la playa', 'Frente a la playa']",,,Victor,01-2021,https://www.airbnb.cl/rooms/47733427?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
262,Arriendo diario departamento,Vivienda rentada entero,Elqui,6,5,3, Habitación,1,privado,80.0,-29.9416,-71.286,"https://maps.google.com/maps?ll=-29.9416,-71.286&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Cómodo departamento con excelente ubicación, a pasos de la playa av del mar. 
Arriendo diario, cuenta con quincho, estacionamiento, piscina, ascensor y áreas verdes.",['Acceso a la playa'],,,Kim,07-2017,https://www.airbnb.cl/rooms/795791483303350287?adults=1&children=0&infants=0&pets=0&check_in=2023-07-01&check_out=2023-07-06&previous_page_section_name=1000
263,Amplio departamento frente al mar en La Serena,Condo entero,La Serena,8,8,3, Habitación,3,privado,103.6,-29.93092,-71.28088,"https://maps.google.com/maps?ll=-29.93092,-71.28088&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplio departamento frente al mar, muy iluminado en ubicación privilegiada de La Serena. 
A pasos  de la playa.
3 Dormitorios con TV.
Internet WIFI, TV por cable, y Netflix en dormitorio principal.
3 Baños.
Gran Terraza cerrada con vista al mar. 
Piscinas.
Estacionamiento.
Guardia de Seguridad las 24 hrs.
Cercano a restaurantes, cafeterías, pubs, feria artesanal, y Casino Enjoy.
Acceso expedito al centro de la ciudad; mall, Supermercados; bancos, etc.


Su estadía tiene asegurada la protección,  abastecimiento y acceso expedito.
Edificio muy seguro, con  guardias día y noche  que además de controlar la seguridad son  muy serviciales , a pasos de almacenes  para abastecerse sin tener que tomar el auto. Construcción muy sólida y segura. Cuenta con acceso por calle Pacífico evitando taco de Av. del Mar.",['Costa'],,,María Del Rosario,02-2018,https://www.airbnb.cl/rooms/23089138?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000
264,"Descanso o teletrabajo en La Serena?, disfruta!",Condo entero,La Serena,6,5,3, Habitación,2,privado,63.888,-29.95438,-71.30493,"https://maps.google.com/maps?ll=-29.95438,-71.30493&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Sector de ambiente y playa tranquila.
Para llegar a la playa sólo debes cruzar la calle!!
Hermosa vista a toda la bahía.
Muy cercano a sector de restaurantes y venta de pescados y mariscos.
Centro comercial a menos de 15 minutos en auto.
Dos Outlet (tiendas de descuento grandes marcas) a menos de 10 minutos en auto.
Supermercados a menos de 10 minutos en auto.
Juegos infantiles, gran ciclovía por toda la bahía y skatepark frente a edificio.
A no más de 5 minutos en auto de casino de juegos Enjoy.
Fácil acceso.
La playa es muy tranquila para disfrutar del baño.","Departamento nuevo, frontal a la playa, en altura con maravillosa vista a la bahía. Gran piscina exterior. Con todo lo necesario para disfrutar tus días de descanso o negocio. Excelente ubicación para salir a otros destinos,  fácil y rápidos accesos. Son 2 o 4 personas y te gustó el lugar? Contactate con nosotros para verificar el valor de arriendo.

El espacio
Disponible! INVIERNO 2021
Vacaciones o teletrabajo? Se arrienda departamento nuevo full equipado hasta para 6 personas, en primera línea, frontal a playa y en altura en el sector de Peñuelas, muy cercano a casino de juegos Enjoy, con gran vista panorámica a toda la bahía desde la Cruz del Tercer Milenio al Faro. En una zona con tranquila playa y ambiente. Equipado con fibra óptica!. Gran Piscina exterior, control de acceso 24 hrs., quinchos para asados y juegos para niños. Consultar tarifas para feriados nacionales y temporada alta. Excelente ubicación como base para visitas al Valle de Elqui, Punta de Choros, Parque Nacional Fray Jorge u otras zonas turísticas.
Incluye estacionamiento. Disfruta de tus días frente al mar!",['Vista a la bahía'],5.0,3,Roxana,01-2013,https://www.airbnb.cl/rooms/881661?adults=1&children=0&infants=0&pets=0&check_in=2023-03-05&check_out=2023-03-11&previous_page_section_name=1000
265,maravilloso Dpto 6 personas piso 10 vista al mar,Condo entero,La Serena,6,4,3, Habitación,2,privado,150.0,-29.91476,-71.27436,"https://maps.google.com/maps?ll=-29.91476,-71.27436&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"DEPARTAMENTO  UNICO TOP DE LINEA AQUA LA SERENA...

* 3 DORMITOROS
* 2BAÑOS. 
* EQUIPADO PARA 6 PERSONAS 
* WIFI.
* TV CABLE.
* PISO 10
* VISTA AL MAR
* ESTACIONAMIENTO PROPIO. 
* 3 PISCINAS AL AIRE LIBRE UNA CON OLAS
* PISCINA TEMPERADA.
* SALA DE LAVANDERÍA.
* SAUNA.
* JACUZZI.
* GIMNASIO.
* ACCESOS CONTROLADOS 24 HORAS. 
ESPECTACULAR VISTA AL MAR, UBICADO EN PRIMERA LINEA, CERCANO A RESTAURANTES, PASTELERIAS, FARMACIA, MINIMARQUET, PUB Y DISCOTEQUE ESTACIONAMIENTO PROPIO.",['Acceso a la playa'],,,Joselyn,02-2019,https://www.airbnb.cl/rooms/564558587442910595?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-27&previous_page_section_name=1000
266,"Departamento, Serena Condominio Terrazas del sol 2",Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,90.0,-29.93555,-71.28032,"https://maps.google.com/maps?ll=-29.93555,-71.28032&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","el departamento esta ubicado a pasos de la Avda Del Mar , donde se ubica los Restaurant , pub de la serena junto al mar , es la segunda linea del mar","Depto Condominio Terrazas del Sol 2 , a pasos de Avda del Mar , equipado para 6 personas Wufi, cable, cerca de Restaurant , Pub  
comodo y confirtable nuevo de construccion tiene certificacioon de seguridad, antisismico, ubicado en segundo piso torre 3.
cuenta con dos tv  una en Dormitorio principal y la otra en Living.
Micronda, cocina , horno electrico , ropa de cama


Depto comodo , amplio , ubicado en buen sector residencial , se recomienda a familias",['Cocina'],,,Rodrigo,05-2019,https://www.airbnb.cl/rooms/35040206?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
267,Departamento frente al mar,Vivienda rentada entero,Coquimbo,6,5,3, Habitación,2,privado,120.0,-29.959,-71.3126,"https://maps.google.com/maps?ll=-29.959,-71.3126&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Hermoso departamento en Condominio ""Costa Mansa II"" frente al mar completamente equipado para 6 personas.

El departamento cuenta con:
- 1 cama 2p.
- 1 cama nido
- 2 camas 1p.
- 2 Televisores SmartTV
- Lavadora
- Cable e internet
- Equipamiento de alta calidad
- 2 Terrazas equipadas
- 2 Estacionamientos exclusivos de depto.

El condominio cuanta con:
- Seguridad 24 hrs.
- Gimnasio
- Lavandería
- Quinchos y salón de eventos con vista panorámica a La Serena - Coquimbo.
- 2 Piscinas de gran metraje",['Acceso a la playa'],,,Marcia,08-2016,https://www.airbnb.cl/rooms/788520611573600380?adults=1&children=0&infants=0&pets=0&check_in=2024-01-05&check_out=2024-01-11&previous_page_section_name=1000
268,La mejor vista al mar,Vivienda rentada entero,La Serena,6,5,3, Habitación,2,privado,99.0,-29.93965,-71.28442,"https://maps.google.com/maps?ll=-29.93965,-71.28442&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Bonito apartamento frente a la playa,"['Acceso a la playa', 'Frente a la playa']",5.0,3,Carlos,12-2018,https://www.airbnb.cl/rooms/30765621?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
