,Titulo1,Titulo2,Comuna,Capacidad,Camas,N_Habitaciones,Habitaciones,Baños,Tipo_Baños,Precio,lat,lon,Ubicacion,Ubides,Descripcion,Servicios,Nota,Nnota,Anfitrion,Registro,Link
219,Temporada de verano,Alojamiento entero,Coquimbo,6,3,3, Habitación,2,privado,45.709,-29.9908,-71.3293,"https://maps.google.com/maps?ll=-29.9908,-71.3293&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Ofrecemos un lugar tranquilo y con áreas verdes muy cercano, además de estar a minutos de la playa y a pasos de supermercados, ven a descansar con nosotros.",['Cocina'],,,Catherine,01-2023,https://www.airbnb.cl/rooms/813226073100595388?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
220,Casa en Tongoy frente al mar maravillosa vista,Alojamiento entero,Tongoy,6,6,3, Habitación,2,privado,110.0,-30.25472,-71.50059,"https://maps.google.com/maps?ll=-30.25472,-71.50059&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Arriendo casa en Tongoy ideal para disfrutar del mar en todo momento.
Es una casa independiente, con una vista maravillosa de 180º al mar, ubicada en la península a pasos de playa Grande, playa Los Baños, del muelle y  centro gastronómico.
Se encuentra recientemente remodelada.
Tiene 3 dormitorios, 2 baños, cocina americana, logia, living comedor y amplia terraza.
Se arrienda con kayac, parrilla y juegos de mesa.
Se arrienda con 2 estacionamientos sin cargo, fuera del recinto a 200 mt aprox.","['Acceso a la playa', 'Frente a la playa']",4.92,13,María Fernanda,12-2019,https://www.airbnb.cl/rooms/41175014?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-06&previous_page_section_name=1000
221,"Casa con Piscina, 4 Dormitorios.",Alojamiento entero,Pichidangui,9,8,4, Habitación,2,privado,130.0,-32.13928,-71.53131,"https://maps.google.com/maps?ll=-32.13928,-71.53131&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Lugar tranquila para descanzar, con negocios cercanos y rapido acceso a la playa.","Comoda casa equipada para 9 personas. Amplios espacios.

Con Piscina de 8 x 4 metros.

Terraza con Parilla a Gas.

A 800 metros de la costanera para acceder a la playa.

A 5 min en auto a la playa.
Cerca de la Iglesia y panaderias.

Estacionamiento para 4 autos.


Casa amplia especial para descanzar en familia. Full equipada.",['Wifi'],5.0,11,Viviana,01-2018,https://www.airbnb.cl/rooms/22649973?adults=1&children=0&infants=0&pets=0&check_in=2023-02-22&check_out=2023-02-28&previous_page_section_name=1000
222,"Casa en Los Molles, sector Bahia Esmeralda.",Alojamiento entero,La Ligua,8,6,3, Habitación,2,privado,100.0,-32.23693,-71.51178,"https://maps.google.com/maps?ll=-32.23693,-71.51178&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Villa Bahía Esmeralda, muy seguro ideal para familia con niños","Casa para 8 personas, estacionamiento, TV cable, microondas, lavadora,  patio trasero con mesa y quincho para asado

El espacio
Casa espaciosa, cociba americana, buen patio delantero y trasero cin quincho, muy seguro ideal para familias con niños",['Acceso a la playa'],4.36,14,Carolina,02-2020,https://www.airbnb.cl/rooms/42246284?adults=1&children=0&infants=0&pets=0&check_in=2023-02-24&check_out=2023-03-01&previous_page_section_name=1000
223,Se Arrienda Casa en La Hacienda,Alojamiento entero,La Serena,5,4,3, Habitación,2,privado,54.0,-29.9193,-71.2274,"https://maps.google.com/maps?ll=-29.9193,-71.2274&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Se arrienda casa para el verano, en el exterior cuenta con portón eléctrico y todo el patio de adocreto, con un amplio estacionamiento, 3 dormitorios y 2 baños, Living comedor con vigas a la vista, amplios closets, con cocina totalmente equipada horno eléctrico, encimera, microondas, 2 TV, Internet, wifi, netflix, ubicada en un sector tranquilo de la ciudad con múltiples accesos, 15 min de la playa, 5 minutos de supermercado, farmacias y aeropuerto, un lugar muy cómodo para pasar éste verano.",['Cocina'],,,Gustavo,12-2022,https://www.airbnb.cl/rooms/792170406442394843?adults=1&children=0&infants=0&pets=0&check_in=2023-02-28&check_out=2023-03-07&previous_page_section_name=1000
224,Hermosa Casa Sector 4 Esquinas,Alojamiento entero,La Serena,14,12,5, Habitación,"3,5",privado,100.0,-29.93122,-71.26188,"https://maps.google.com/maps?ll=-29.93122,-71.26188&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Tu familia estará cerca de todo si te hospedas en este alojamiento céntrico.
Amplía y comoda casa, ubicada en sector 4 Esquinas a 15 minutos caminando de avenida del Mar, cuenta con terraza exterior, quincho, piscina, estacionamiento privado. A menos de 3 cuadras podras encontrar centro comercial, supermercado, farmacia, estación de servicio.
Casa habilitada para 14 personas. 
Se aceptan mascotas pequeñas.


+56934505110",['Vista a la playa'],,,Matias,10-2021,https://www.airbnb.cl/rooms/773844953039842841?adults=1&children=0&infants=0&pets=0&check_in=2023-03-04&check_out=2023-03-09&previous_page_section_name=1000
225,"Casa del Valle, Lugar soñado.",Casa de campo entero,La Serena,12,9,4, Habitación,4,privado,280.0,-29.92458,-71.21694,"https://maps.google.com/maps?ll=-29.92458,-71.21694&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Esta casa está preparada para un grupo de 12 a 15 personas, completamente equipada, con hermosas y amplias áreas verdes, gran Piscina, Gimnasio, Quincho y horno de barro, mesa de ping pong, mesa de mini ping pong, Taca Taca o futbol de mesa, tina de madera de agua caliente a leña, 4 dormitorios, 4 baños, Wi-Fi, hermosas y acogedoras decoraciones ideal para venir a relajarse y llenarse de energía del valle del Elqui. Está ubicada hacia el valle Km 14, a 15 min del centro y  25 min de la playa.",['Cocina'],5.0,5,Víctor,12-2022,https://www.airbnb.cl/rooms/787658634284634599?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
226,Espectacular casa a 5 minutos de playa los molles,Alojamiento entero,Los Molles,8,5,3, Habitación,2,privado,160.0,-32.23307,-71.5033,"https://maps.google.com/maps?ll=-32.23307,-71.5033&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Este alojamiento único tiene mucho espacio para que disfrutes con tu familia o amigos. casa ubicada en condominio rocas del mar, condominio cuenta con zona de juegos infantiles, canchas de baby fútbol, pádel tenis, etc. seguridad 24 horas.
playa los molles se encuentra a tan solo 5 minutos en auto.",['Acceso la playa Público o compartido'],5.0,17,Margarita,12-2021,https://www.airbnb.cl/rooms/53611293?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
227,"Casa Refugio para 8 personas, Huentelauquén",Alojamiento entero,Huentaleuquen,9,6,3, Habitación,2,privado,135.0,-31.56715,-71.53929,"https://maps.google.com/maps?ll=-31.56715,-71.53929&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Casa muy luminosa, acogedora y con gran vista al mar. En segunda línea, a 50 metros de tranquila playa El Peñon. Perfecto para desconectarse, descansar y disfrutar de un paisaje único, clima cálido y cielos estrellados. Tres habitaciones, dos baños, energía solar, dos comedores (uno en terraza), ideal para 2 familias. Equipada full,  con amplia terraza trasera protegida del viento, con patio de arena, parrilla a carbón, ducha exterior y brasero. Sin duda, una experiencia imperdible!


A solo 3 horas de Santiago, un lugar tranquilo a pasos de la playa, en un entorno muy especial, semi desértico, cercano a distintas playas cercanas (caminable) El Peñon, Maitencillo, Los Parados y Agua Dulce. Muy cercano a un magnífico humedal y dunas. Casa totalmente autosustentable, la energía funciona con paneles solares y el agua es de estanque propio. 
La casa es muy cómoda.  Cuenta con 3 habitaciones, 2 amplias matrimoniales y una para cuatro camas camarote. Todo funciona con paneles solares, lo que hace que debamos ser conscientes del uso de la energía (sobre todo en días nublados) para que todo vaya bien.El resto es solo disfrutar y pasarlo bien.","['Acceso a la playa', 'Frente a la playa']",4.27,11,Pilar,03-2021,https://www.airbnb.cl/rooms/48911451?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
228,Casa del Cactus,Alojamiento entero,Guanaquero,10,7,3, Habitación,2,privado,168.0,-30.1969,-71.4221,"https://maps.google.com/maps?ll=-30.1969,-71.4221&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Amplia casa a solo 180 metros de una de las mejores playas de Chile, por el sector encontraras gastronomía y panoramas típicos de la zona. Además, esta full equipada para que te sientas acogido en estas vacaciones.
Casa cuenta con sector fogata, parrilla, lavadora, internet, TV (Netflix, Disney+, Cable y otros), juegos de mesas y estacionamiento para 4 autos entre otras de sus cualidades.

Número de permiso
56932750165",['Vista al mar'],,,Rodrigo,01-2018,https://www.airbnb.cl/rooms/775594083882844941?adults=1&children=0&infants=0&pets=0&check_in=2023-02-19&check_out=2023-02-24&previous_page_section_name=1000
229,Casa de Playa nueva,Casa de campo entero,Tongoy,8,6,4, Habitación,2,privado,130.0,-30.25523,-71.47147,"https://maps.google.com/maps?ll=-30.25523,-71.47147&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Propiedad en terreno cerrado de 5000 m2.
En condominio con acceso controlado.","Casa nueva, amplia y luminosa, con capacidad para 8 personas, ubicada en terreno de 5.000 m2.
A sólo 2 kms del Pueblo de Tongoy, dentro de un Condominio privado, frente a la Playa Socos, en la ruta que va desde Tongoy a Puerto Velero y a Guanaqueros. Está a 57 Kms. de la preciosa ciudad de La Serena.
En 5 min en auto estarán en la playa Socos, o 25 min caminando.
Desde la casa se ve el mar y se pueden disfrutar impresionantes puestas de sol.


Casa con 4 habitaciones, 6 camas (2 habitaciones con cama matrimonial y 2 habitaciones con 2 camas de 1 plaza cada una).
2 baños completos.
Amplios espacios comunes.
Cocina full equipada.
Sector para fogón, donde podrás hacer asados, marshmallows, o simplemente mirar las estrellas alrededor de una fogata.
Sólo tienes que llevar las ganas de pasarlo bien y tus toallas... el resto está en la casa.",['Acceso la playa Público o compartido'],4.33,6,Alvaro,03-2018,https://www.airbnb.cl/rooms/519759669702206499?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-26&previous_page_section_name=1000
230,casa con piscina,Alojamiento entero,La Serena,6,5,3, Habitación,2,privado,108.0,-29.9076,-71.2232,"https://maps.google.com/maps?ll=-29.9076,-71.2232&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"Desde este alojamiento céntrico todo el grupo podrá tener fácil acceso a todo. cercano al centro de la Serena, a pocos minutos del aeropuerto, camino directo al valle del Elqui

Número de permiso
146040004",['Cocina'],,,Cecilia,12-2022,https://www.airbnb.cl/rooms/791099717069197451?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-04&previous_page_section_name=1000
231,"El Empedrado, casa",Alojamiento entero,Paiguano,10,10,4, Habitación,2,privado,140.0,-30.18131,-70.36565,"https://maps.google.com/maps?ll=-30.18131,-70.36565&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,,['Cocina'],4.96,23,Siegfried,01-2021,https://www.airbnb.cl/rooms/47714678?adults=1&children=0&infants=0&pets=0&check_in=2023-02-21&check_out=2023-02-26&previous_page_section_name=1000
232,Casa completa 6 personas a 5 min de la playa,Alojamiento entero,Pichidangui,6,5,3, Habitación,2,privado,95.0,-32.1323,-71.5344,"https://maps.google.com/maps?ll=-32.1323,-71.5344&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Barrio tranquilo, se puede ir caminando por todo Pichidangui","Casa a 5 minutos caminando de la playa para 6 personas con sábanas y toallas para cada uno.
Estacionamiento para 3 autos
Minimarket a media cuadra

El espacio
Espacio ideal  y cálido si quieres unos días de descanso cercano a la playa. Amplia terraza para compartir.
Se puede ir caminando a negocios, playa, rocas, restaurantes, etc",['Cocina'],4.56,41,Pia,09-2016,https://www.airbnb.cl/rooms/29519987?adults=1&children=0&infants=0&pets=0&check_in=2023-03-09&check_out=2023-03-14&previous_page_section_name=1000
233,"Parcela totalmente equipada. Tongoy, Coquimbo.Chile.",Alojamiento entero,Tongoy,Más de 16,13,7, Habitación,3,privado,250.0,-30.2878,-71.51068,"https://maps.google.com/maps?ll=-30.2878,-71.51068&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","A 10 minutos del pueblo de Tongoy, en el cual se encuentran restaurantes típicos de la zona, playas y comercio
También a 10 minutos hacia el sur se encuentra el pintoresco pueblo de de Puerto Aldea, el cual se puede visitar, tiene un restaurant que abre solo en temporada de verano y una caleta.","Maravillosa casa ubicada en parcelas de Pachingo a dos cuadras de Playa Grande,Tongoy.
Casa equipada cuenta con cocina amoblada full,horno eléctrico, microondas,2 refrigeradores,1 freezer, lavadora,parrilla a carbón y parrilla a gas,wok a gas.
Planta baja cuenta con 3 dormitorios y baño completo,cocina,comedor con estancia.Dormitorio con un baño completo independiente.
Piscina privada y 2 kayaks con sus chalecos salvavidas.
Planta alta cuenta con 3 dormitorios,uno en suite y terraza.


Los huéspedes pueden hacer uso de todas las instalaciones, la piscina privada y 2 kayaks.",['Acceso la playa Público o compartido'],4.87,16,Luis,11-2017,https://www.airbnb.cl/rooms/27652742?adults=1&children=0&infants=0&pets=0&check_in=2023-02-27&check_out=2023-03-04&previous_page_section_name=1000
234,"Casa El Milagro, La serena",Alojamiento entero,La Serena,8,5,3, Habitación,2,privado,70.663,-29.95,-71.2406,"https://maps.google.com/maps?ll=-29.95,-71.2406&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,Vuelve a conectarte con tus seres queridos en este alojamiento ideal para familias.,['Cocina'],,,Natalia,01-2017,https://www.airbnb.cl/rooms/793450567370063336?adults=1&children=0&infants=0&pets=0&check_in=2023-02-20&check_out=2023-02-25&previous_page_section_name=1000
235,Gran casa en Totoralillo con vista al mar y más!,Casa de campo entero,Totoralillo,12,10,4, Habitación,"4,5",privado,260.811,-30.06154,-71.36812,"https://maps.google.com/maps?ll=-30.06154,-71.36812&z=14&t=m&hl=es&gl=CL&mapclient=apiv3",,"730 m² de entretención!  Cuenta con piscina, cama saltarina, quincho, taca-taca, mesa de pool y mucho espacio para jugar!

4 habitaciones, cada una con baño privado:
-3 con una cama de dos plazas y una cama nido.
-1 con una cama de dos plazas. 

Luminoso living (bellas puestas de sol), mesas grandes para comer, 4 estacionamientos, y a solo 5 minutos en auto de la playa.

*Desayuno opcional por $7500
-Pan ciabatta aliado/palta jamón/huevo
-Trozo de pastel
- te/café/leche
- Fruta/yogurt con cereal",['Vista al mar'],,,Macarena,08-2021,https://www.airbnb.cl/rooms/758653560599739892?adults=1&children=0&infants=0&pets=0&check_in=2023-02-26&check_out=2023-03-03&previous_page_section_name=1000
236,Cómoda casa en arriendo.,Alojamiento entero,Coquimbo,5,3,3, Habitación,2,privado,45.0,-29.9955,-71.3199,"https://maps.google.com/maps?ll=-29.9955,-71.3199&z=14&t=m&hl=es&gl=CL&mapclient=apiv3","Es un vecindario tranquilo, donde todos se ayudan ante cualquier problema💪🏼
Hay varios negocios, panaderías, minimarket y lugares de comida rápida dentro del sector.
Cuanta con 2 supermercados a pocos minutos de la casa🛒","🏠Arriendo de cómoda casa por día en Coquimbo🏠
¡DISPONIBILIDAD A PARTIR DEL 7 DE FEBRERO!
Ubicada en la avenida principal Doctor Ramon Gorroño Leon, sector de Punta Mira Norte.
Se arrienda mínimo por 4 noches en temporada alta.
⏰Horario de entrada 15:00 hrs
⏰Horario de salida 12:00 hrs
Casa cercana a 2 supermercados (Acuenta y Unimarc).
🏖️A 10 min de la playa La Herradura, 15 min del centro y entre 25 a 30 min a Serena en vehículo
Si desea más información favor contactarme por el chat.


🏠La casa cuenta con 3 habitaciones, la primera con una cama queen closet y baño en el pasillo.
La segunda habitación tiene una cama individual con closet y baño en el pasillo.
🛀🛏️Por último la habitación principal tiene una cama matrimonial con closet y televisión, además de contar con una pequeña terraza y su baño privado.
🛋️🪑Living y comedor amplios, con una cocina full equipada, lavadora en una bodega en el patio trasero y en el ante jardín estacionamiento para 1 vehículo.",['Cocina'],,,Paulina,01-2023,https://www.airbnb.cl/rooms/810714735491670225?adults=1&children=0&infants=0&pets=0&check_in=2023-03-01&check_out=2023-03-07&previous_page_section_name=1000
